,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
2563,4559_pl_afr_5,pl_afr_5,2015-09-10 05:10:06.000,2015-09-10 05:10:06.000,22.5109754,53.1727427
2564,4559_pl_afr_5,pl_afr_5,2015-09-10 05:40:06.000,2015-09-10 05:40:06.000,22.5109854,53.1727719
2565,4559_pl_afr_5,pl_afr_5,2015-09-10 06:10:06.000,2015-09-10 06:10:06.000,22.5103711,53.1736155
2566,4559_pl_afr_5,pl_afr_5,2015-09-10 06:40:06.000,2015-09-10 06:40:06.000,22.5117943,53.1721169
2567,4559_pl_afr_5,pl_afr_5,2015-09-10 07:10:06.000,2015-09-10 07:10:06.000,22.511125,53.172313
2568,4559_pl_afr_5,pl_afr_5,2015-09-10 07:40:06.000,2015-09-10 07:40:06.000,22.5117006,53.1718417
2569,4559_pl_afr_5,pl_afr_5,2015-09-10 08:10:06.000,2015-09-10 08:10:06.000,22.5113812,53.1722122
2570,4559_pl_afr_5,pl_afr_5,2015-09-10 08:40:06.000,2015-09-10 08:40:06.000,22.5111629,53.1717054
2571,4559_pl_afr_5,pl_afr_5,2015-09-10 09:10:07.000,2015-09-10 09:10:07.000,22.511566,53.1712359
2572,4559_pl_afr_5,pl_afr_5,2015-09-10 09:40:07.000,2015-09-10 09:40:07.000,22.511251,53.1715191
2573,4559_pl_afr_5,pl_afr_5,2015-09-10 10:15:07.000,2015-09-10 10:15:07.000,22.511194,53.1714833
2574,4559_pl_afr_5,pl_afr_5,2015-09-10 10:45:07.000,2015-09-10 10:45:07.000,22.5113302,53.1715895
2575,4559_pl_afr_5,pl_afr_5,2015-09-10 11:15:08.000,2015-09-10 11:15:08.000,22.5115225,53.1715515
2576,4559_pl_afr_5,pl_afr_5,2015-09-10 11:45:08.000,2015-09-10 11:45:08.000,22.5111322,53.1724195
2577,4559_pl_afr_5,pl_afr_5,2015-09-10 12:20:08.000,2015-09-10 12:20:08.000,22.5113361,53.1724186
2578,4559_pl_afr_5,pl_afr_5,2015-09-10 12:55:07.000,2015-09-10 12:55:07.000,22.5113132,53.1724239
2579,4559_pl_afr_5,pl_afr_5,2015-09-10 13:25:09.000,2015-09-10 13:25:09.000,22.5115716,53.171377
2580,4559_pl_afr_5,pl_afr_5,2015-09-10 13:55:09.000,2015-09-10 13:55:09.000,22.5114436,53.1712659
2581,4559_pl_afr_5,pl_afr_5,2015-09-10 14:30:06.000,2015-09-10 14:30:06.000,22.5111993,53.1713659
2582,4559_pl_afr_5,pl_afr_5,2015-09-10 15:00:06.000,2015-09-10 15:00:06.000,22.5110477,53.1727891
2583,4559_pl_afr_5,pl_afr_5,2015-09-10 15:30:06.000,2015-09-10 15:30:06.000,22.5114852,53.1693227
2584,4559_pl_afr_5,pl_afr_5,2015-09-10 16:00:07.000,2015-09-10 16:00:07.000,22.5120076,53.1684521
2585,4558_pl_afr_5,pl_afr_5,2015-09-10 16:30:08.000,2015-09-10 16:30:08.000,35.5657165,36.6848661
2586,4558_pl_afr_5,pl_afr_5,2015-09-10 17:00:08.000,2015-09-10 17:00:08.000,35.5657193,36.6848665
2587,4558_pl_afr_5,pl_afr_5,2015-09-10 17:30:08.000,2015-09-10 17:30:08.000,35.5657166,36.6848801
2588,4558_pl_afr_5,pl_afr_5,2015-09-10 18:00:08.000,2015-09-10 18:00:08.000,35.5656783,36.6849178
2589,4558_pl_afr_5,pl_afr_5,2015-09-10 18:30:23.000,2015-09-10 18:30:23.000,35.565582,36.6849388
2590,4559_pl_afr_5,pl_afr_5,2015-09-10 19:05:06.000,2015-09-10 19:05:06.000,22.5082601,53.1729905
2591,4559_pl_afr_5,pl_afr_5,2015-09-10 19:35:06.000,2015-09-10 19:35:06.000,22.5082429,53.1729657
2592,4559_pl_afr_5,pl_afr_5,2015-09-11 02:00:23.000,2015-09-11 02:00:23.000,22.5081897,53.1730736
2593,4559_pl_afr_5,pl_afr_5,2015-09-11 02:35:06.000,2015-09-11 02:35:06.000,22.5081955,53.1730694
2594,4559_pl_afr_5,pl_afr_5,2015-09-11 03:05:06.000,2015-09-11 03:05:06.000,22.508181,53.1730683
2595,4559_pl_afr_5,pl_afr_5,2015-09-11 03:35:07.000,2015-09-11 03:35:07.000,22.5106021,53.1728247
2596,4559_pl_afr_5,pl_afr_5,2015-09-11 04:10:06.000,2015-09-11 04:10:06.000,22.5118441,53.1718588
2597,4559_pl_afr_5,pl_afr_5,2015-09-11 04:40:06.000,2015-09-11 04:40:06.000,22.5117767,53.1719733
2598,4559_pl_afr_5,pl_afr_5,2015-09-11 05:10:06.000,2015-09-11 05:10:06.000,22.5108145,53.1727273
2599,4559_pl_afr_5,pl_afr_5,2015-09-11 05:40:06.000,2015-09-11 05:40:06.000,22.5103523,53.1736145
2600,4559_pl_afr_5,pl_afr_5,2015-09-11 06:10:06.000,2015-09-11 06:10:06.000,22.511334,53.1725535
2601,4559_pl_afr_5,pl_afr_5,2015-09-11 06:40:06.000,2015-09-11 06:40:06.000,22.5113597,53.17148
2602,4559_pl_afr_5,pl_afr_5,2015-09-11 07:10:09.000,2015-09-11 07:10:09.000,22.5115781,53.1723582
2603,4559_pl_afr_5,pl_afr_5,2015-09-11 07:45:06.000,2015-09-11 07:45:06.000,22.510637,53.1731333
2604,4559_pl_afr_5,pl_afr_5,2015-09-11 08:15:06.000,2015-09-11 08:15:06.000,22.5106837,53.17314
2605,4559_pl_afr_5,pl_afr_5,2015-09-11 08:45:06.000,2015-09-11 08:45:06.000,22.5096789,53.1738559
2606,4559_pl_afr_5,pl_afr_5,2015-09-11 09:15:07.000,2015-09-11 09:15:07.000,22.5117009,53.1715406
2607,4559_pl_afr_5,pl_afr_5,2015-09-11 09:50:07.000,2015-09-11 09:50:07.000,22.5113919,53.1702236
2608,4559_pl_afr_5,pl_afr_5,2015-09-11 10:20:08.000,2015-09-11 10:20:08.000,22.5117113,53.1719458
2609,4559_pl_afr_5,pl_afr_5,2015-09-11 10:50:08.000,2015-09-11 10:50:08.000,22.5112735,53.1712245
2610,4559_pl_afr_5,pl_afr_5,2015-09-11 11:25:06.000,2015-09-11 11:25:06.000,22.5116701,53.1714051
2611,4559_pl_afr_5,pl_afr_5,2015-09-11 11:55:08.000,2015-09-11 11:55:08.000,22.5117139,53.1717583
2612,4559_pl_afr_5,pl_afr_5,2015-09-11 12:30:07.000,2015-09-11 12:30:07.000,22.5115742,53.1692338
2613,4559_pl_afr_5,pl_afr_5,2015-09-11 13:00:07.000,2015-09-11 13:00:07.000,22.5114138,53.1699216
2614,4558_pl_afr_5,pl_afr_5,2015-09-11 13:30:13.000,2015-09-11 13:30:13.000,35.5655522,36.6850088
2615,4558_pl_afr_5,pl_afr_5,2015-09-11 14:00:23.000,2015-09-11 14:00:23.000,35.5656806,36.6849119
2616,4559_pl_afr_5,pl_afr_5,2015-09-11 14:35:06.000,2015-09-11 14:35:06.000,22.511699,53.1721225
2617,4559_pl_afr_5,pl_afr_5,2015-09-11 15:05:08.000,2015-09-11 15:05:08.000,22.5087101,53.1696449
2618,4559_pl_afr_5,pl_afr_5,2015-09-11 15:40:06.000,2015-09-11 15:40:06.000,22.5111511,53.1734612
2619,4559_pl_afr_5,pl_afr_5,2015-09-11 16:10:07.000,2015-09-11 16:10:07.000,22.510362,53.1730864
2620,4559_pl_afr_5,pl_afr_5,2015-09-11 16:45:06.000,2015-09-11 16:45:06.000,22.5081557,53.1731525
2621,4559_pl_afr_5,pl_afr_5,2015-09-11 17:15:07.000,2015-09-11 17:15:07.000,22.508145,53.1731426
2622,4559_pl_afr_5,pl_afr_5,2015-09-11 17:45:07.000,2015-09-11 17:45:07.000,22.5081315,53.173151
2623,4559_pl_afr_5,pl_afr_5,2015-09-11 18:20:06.000,2015-09-11 18:20:06.000,22.5081351,53.1731789
2624,4559_pl_afr_5,pl_afr_5,2015-09-11 18:50:06.000,2015-09-11 18:50:06.000,22.5081726,53.1731732
2625,4559_pl_afr_5,pl_afr_5,2015-09-11 19:20:06.000,2015-09-11 19:20:06.000,22.5081587,53.1731795
2626,4559_pl_afr_5,pl_afr_5,2015-09-11 19:50:06.000,2015-09-11 19:50:06.000,22.5081668,53.1731735
2627,4559_pl_afr_5,pl_afr_5,2015-09-12 02:00:23.000,2015-09-12 02:00:23.000,22.5091898,53.1732712
2628,4559_pl_afr_5,pl_afr_5,2015-09-12 02:35:06.000,2015-09-12 02:35:06.000,22.5091744,53.1732521
2629,4559_pl_afr_5,pl_afr_5,2015-09-12 03:05:06.000,2015-09-12 03:05:06.000,22.5091827,53.1732616
2630,4559_pl_afr_5,pl_afr_5,2015-09-12 03:35:06.000,2015-09-12 03:35:06.000,22.5098791,53.1729891
2631,4559_pl_afr_5,pl_afr_5,2015-09-12 04:05:08.000,2015-09-12 04:05:08.000,22.5114193,53.1718738
2632,4559_pl_afr_5,pl_afr_5,2015-09-12 04:40:06.000,2015-09-12 04:40:06.000,22.5114044,53.1725442
2633,4559_pl_afr_5,pl_afr_5,2015-09-12 05:10:06.000,2015-09-12 05:10:06.000,22.510597,53.1720769
2634,4559_pl_afr_5,pl_afr_5,2015-09-12 05:40:07.000,2015-09-12 05:40:07.000,22.5112096,53.171881
2635,4559_pl_afr_5,pl_afr_5,2015-09-12 06:15:06.000,2015-09-12 06:15:06.000,22.511121,53.1718556
2636,4559_pl_afr_5,pl_afr_5,2015-09-12 06:45:06.000,2015-09-12 06:45:06.000,22.5111568,53.1719024
2637,4559_pl_afr_5,pl_afr_5,2015-09-12 07:15:06.000,2015-09-12 07:15:06.000,22.5117374,53.1720589
2638,4559_pl_afr_5,pl_afr_5,2015-09-12 07:45:06.000,2015-09-12 07:45:06.000,22.5119401,53.1721453
2639,4559_pl_afr_5,pl_afr_5,2015-09-12 08:15:06.000,2015-09-12 08:15:06.000,22.511189,53.1724693
2640,4559_pl_afr_5,pl_afr_5,2015-09-12 08:45:10.000,2015-09-12 08:45:10.000,22.5113515,53.1701918
2641,4559_pl_afr_5,pl_afr_5,2015-09-12 09:20:07.000,2015-09-12 09:20:07.000,22.5113359,53.1712129
2642,4559_pl_afr_5,pl_afr_5,2015-09-12 09:50:07.000,2015-09-12 09:50:07.000,22.5116344,53.1717173
2643,4559_pl_afr_5,pl_afr_5,2015-09-12 10:20:07.000,2015-09-12 10:20:07.000,22.5112381,53.1710976
2644,4559_pl_afr_5,pl_afr_5,2015-09-12 10:55:07.000,2015-09-12 10:55:07.000,22.5113624,53.170924
2645,4559_pl_afr_5,pl_afr_5,2015-09-12 11:30:06.000,2015-09-12 11:30:06.000,22.5114387,53.1697141
2646,4559_pl_afr_5,pl_afr_5,2015-09-12 12:00:07.000,2015-09-12 12:00:07.000,22.5113778,53.1712212
2647,4559_pl_afr_5,pl_afr_5,2015-09-12 12:30:07.000,2015-09-12 12:30:07.000,22.5115248,53.1709172
2648,4558_pl_afr_5,pl_afr_5,2015-09-12 13:00:08.000,2015-09-12 13:00:08.000,35.5657003,36.6849283
2649,4558_pl_afr_5,pl_afr_5,2015-09-12 13:30:08.000,2015-09-12 13:30:08.000,35.5657137,36.6849201
2650,4558_pl_afr_5,pl_afr_5,2015-09-12 14:00:08.000,2015-09-12 14:00:08.000,35.5657485,36.6848857
2651,4558_pl_afr_5,pl_afr_5,2015-09-12 14:30:10.000,2015-09-12 14:30:10.000,35.5657105,36.6848972
2652,4558_pl_afr_5,pl_afr_5,2015-09-12 15:00:23.000,2015-09-12 15:00:23.000,35.5656908,36.6849386
2653,4559_pl_afr_5,pl_afr_5,2015-09-12 15:35:06.000,2015-09-12 15:35:06.000,22.5063554,53.1747051
2654,4559_pl_afr_5,pl_afr_5,2015-09-12 16:05:06.000,2015-09-12 16:05:06.000,22.5043687,53.1751459
2655,4559_pl_afr_5,pl_afr_5,2015-09-12 16:35:06.000,2015-09-12 16:35:06.000,22.5044254,53.1751254
2656,4559_pl_afr_5,pl_afr_5,2015-09-12 17:05:06.000,2015-09-12 17:05:06.000,22.5034079,53.1773613
2657,4559_pl_afr_5,pl_afr_5,2015-09-12 17:35:08.000,2015-09-12 17:35:08.000,22.5036796,53.177414
2658,4559_pl_afr_5,pl_afr_5,2015-09-12 18:10:06.000,2015-09-12 18:10:06.000,22.5035379,53.1774884
2659,4559_pl_afr_5,pl_afr_5,2015-09-12 18:40:06.000,2015-09-12 18:40:06.000,22.5035255,53.1774736
2660,4559_pl_afr_5,pl_afr_5,2015-09-12 19:10:06.000,2015-09-12 19:10:06.000,22.50356,53.1774946
2661,4559_pl_afr_5,pl_afr_5,2015-09-12 19:40:06.000,2015-09-12 19:40:06.000,22.5035559,53.177425
2662,4559_pl_afr_5,pl_afr_5,2015-09-13 02:00:23.000,2015-09-13 02:00:23.000,22.5035242,53.1774593
2663,4559_pl_afr_5,pl_afr_5,2015-09-13 02:35:06.000,2015-09-13 02:35:06.000,22.5035137,53.1774788
2664,4559_pl_afr_5,pl_afr_5,2015-09-13 03:05:06.000,2015-09-13 03:05:06.000,22.5035236,53.1774801
2665,4559_pl_afr_5,pl_afr_5,2015-09-13 03:35:06.000,2015-09-13 03:35:06.000,22.5035363,53.1774818
2666,4559_pl_afr_5,pl_afr_5,2015-09-13 04:05:06.000,2015-09-13 04:05:06.000,22.5091397,53.1748971
2667,4559_pl_afr_5,pl_afr_5,2015-09-13 04:35:06.000,2015-09-13 04:35:06.000,22.5099733,53.1747055
2668,4559_pl_afr_5,pl_afr_5,2015-09-13 05:05:06.000,2015-09-13 05:05:06.000,22.5114576,53.171447
2669,4559_pl_afr_5,pl_afr_5,2015-09-13 05:35:06.000,2015-09-13 05:35:06.000,22.5114607,53.1712197
2670,4559_pl_afr_5,pl_afr_5,2015-09-13 06:05:06.000,2015-09-13 06:05:06.000,22.5113416,53.170975
2671,4559_pl_afr_5,pl_afr_5,2015-09-13 06:35:07.000,2015-09-13 06:35:07.000,22.5109206,53.1721374
2672,4559_pl_afr_5,pl_afr_5,2015-09-13 07:05:07.000,2015-09-13 07:05:07.000,22.5109354,53.1727461
2673,4559_pl_afr_5,pl_afr_5,2015-09-13 07:40:06.000,2015-09-13 07:40:06.000,22.5104664,53.1732477
2674,4559_pl_afr_5,pl_afr_5,2015-09-13 08:10:06.000,2015-09-13 08:10:06.000,22.5105625,53.1731255
2675,4559_pl_afr_5,pl_afr_5,2015-09-13 08:40:06.000,2015-09-13 08:40:06.000,22.5105953,53.1730509
2676,4559_pl_afr_5,pl_afr_5,2015-09-13 09:10:06.000,2015-09-13 09:10:06.000,22.5111861,53.1721319
2677,4559_pl_afr_5,pl_afr_5,2015-09-13 09:40:06.000,2015-09-13 09:40:06.000,22.5096855,53.174059
2678,4559_pl_afr_5,pl_afr_5,2015-09-13 10:10:06.000,2015-09-13 10:10:06.000,22.5087871,53.1745852
2679,4559_pl_afr_5,pl_afr_5,2015-09-13 10:40:06.000,2015-09-13 10:40:06.000,22.5099383,53.1735579
2680,4559_pl_afr_5,pl_afr_5,2015-09-13 11:10:06.000,2015-09-13 11:10:06.000,22.5111362,53.1728382
2681,4559_pl_afr_5,pl_afr_5,2015-09-13 11:40:06.000,2015-09-13 11:40:06.000,22.5109605,53.1726968
2682,4559_pl_afr_5,pl_afr_5,2015-09-13 12:10:06.000,2015-09-13 12:10:06.000,22.5110787,53.1725135
2683,4559_pl_afr_5,pl_afr_5,2015-09-13 12:40:07.000,2015-09-13 12:40:07.000,22.5111043,53.1725086
2684,4559_pl_afr_5,pl_afr_5,2015-09-13 13:15:06.000,2015-09-13 13:15:06.000,22.5116332,53.1722357
2685,4559_pl_afr_5,pl_afr_5,2015-09-13 13:45:08.000,2015-09-13 13:45:08.000,22.511402,53.1717303
2686,4559_pl_afr_5,pl_afr_5,2015-09-13 14:20:06.000,2015-09-13 14:20:06.000,22.5106798,53.1720275
2687,4559_pl_afr_5,pl_afr_5,2015-09-13 14:50:06.000,2015-09-13 14:50:06.000,22.5111861,53.1724968
2688,4559_pl_afr_5,pl_afr_5,2015-09-13 15:20:07.000,2015-09-13 15:20:07.000,22.5111779,53.1724603
2689,4559_pl_afr_5,pl_afr_5,2015-09-13 15:55:07.000,2015-09-13 15:55:07.000,22.5109163,53.1730311
2690,4559_pl_afr_5,pl_afr_5,2015-09-13 16:30:07.000,2015-09-13 16:30:07.000,22.51181,53.1719037
2691,4559_pl_afr_5,pl_afr_5,2015-09-13 17:00:07.000,2015-09-13 17:00:07.000,22.5105286,53.172156
2692,4558_pl_afr_5,pl_afr_5,2015-09-13 17:30:08.000,2015-09-13 17:30:08.000,35.5657106,36.6849085
2693,4559_pl_afr_5,pl_afr_5,2015-09-13 18:05:06.000,2015-09-13 18:05:06.000,22.5079228,53.173593
2694,4559_pl_afr_5,pl_afr_5,2015-09-13 18:35:06.000,2015-09-13 18:35:06.000,22.5092558,53.1731021
2695,4559_pl_afr_5,pl_afr_5,2015-09-13 19:05:06.000,2015-09-13 19:05:06.000,22.5092925,53.1731404
2696,4559_pl_afr_5,pl_afr_5,2015-09-13 19:35:23.000,2015-09-13 19:35:23.000,22.5092434,53.1730832
2697,4558_pl_afr_5,pl_afr_5,2015-09-14 02:00:23.000,2015-09-14 02:00:23.000,35.5657771,36.6848981
2698,4559_pl_afr_5,pl_afr_5,2015-09-14 02:35:06.001,2015-09-14 02:35:06.001,22.5092382,53.1731064
2699,4559_pl_afr_5,pl_afr_5,2015-09-14 03:10:06.000,2015-09-14 03:10:06.000,22.5092349,53.1731017
2700,4559_pl_afr_5,pl_afr_5,2015-09-14 03:40:06.000,2015-09-14 03:40:06.000,22.5101074,53.1729633
2701,4559_pl_afr_5,pl_afr_5,2015-09-14 04:10:11.000,2015-09-14 04:10:11.000,22.5115936,53.1717342
2702,4559_pl_afr_5,pl_afr_5,2015-09-14 04:45:06.000,2015-09-14 04:45:06.000,22.5116498,53.1718173
2703,4559_pl_afr_5,pl_afr_5,2015-09-14 05:15:06.000,2015-09-14 05:15:06.000,22.5111401,53.1699095
2704,4559_pl_afr_5,pl_afr_5,2015-09-14 05:45:06.000,2015-09-14 05:45:06.000,22.511524,53.1714443
2705,4559_pl_afr_5,pl_afr_5,2015-09-14 06:15:06.000,2015-09-14 06:15:06.000,22.5112358,53.1712666
2706,4559_pl_afr_5,pl_afr_5,2015-09-14 06:45:06.000,2015-09-14 06:45:06.000,22.5114069,53.1708166
2707,4559_pl_afr_5,pl_afr_5,2015-09-14 07:15:06.000,2015-09-14 07:15:06.000,22.5113143,53.1715333
2708,4559_pl_afr_5,pl_afr_5,2015-09-14 07:45:06.000,2015-09-14 07:45:06.000,22.511279,53.1713254
2709,4559_pl_afr_5,pl_afr_5,2015-09-14 08:15:07.000,2015-09-14 08:15:07.000,22.5115569,53.1714092
2710,4559_pl_afr_5,pl_afr_5,2015-09-14 08:50:11.000,2015-09-14 08:50:11.000,22.5114765,53.1712992
2711,4559_pl_afr_5,pl_afr_5,2015-09-14 09:25:07.000,2015-09-14 09:25:07.000,22.5113407,53.1710103
2712,4559_pl_afr_5,pl_afr_5,2015-09-14 10:00:06.000,2015-09-14 10:00:06.000,22.5097235,53.169998
2713,4559_pl_afr_5,pl_afr_5,2015-09-14 10:30:06.000,2015-09-14 10:30:06.000,22.5110367,53.1725019
2714,4559_pl_afr_5,pl_afr_5,2015-09-14 11:00:06.000,2015-09-14 11:00:06.000,22.5091474,53.174493
2715,4559_pl_afr_5,pl_afr_5,2015-09-14 11:30:06.000,2015-09-14 11:30:06.000,22.5098794,53.1736332
2716,4559_pl_afr_5,pl_afr_5,2015-09-14 12:00:06.000,2015-09-14 12:00:06.000,22.5109159,53.1726809
2717,4559_pl_afr_5,pl_afr_5,2015-09-14 12:30:07.000,2015-09-14 12:30:07.000,22.5113092,53.1715269
2718,4559_pl_afr_5,pl_afr_5,2015-09-14 13:00:07.000,2015-09-14 13:00:07.000,22.5113245,53.1714849
2719,4558_pl_afr_5,pl_afr_5,2015-09-14 13:30:23.000,2015-09-14 13:30:23.000,35.565712,36.6848684
2720,4559_pl_afr_5,pl_afr_5,2015-09-14 14:05:07.000,2015-09-14 14:05:07.000,22.5107314,53.1719973
2721,4559_pl_afr_5,pl_afr_5,2015-09-14 14:40:06.000,2015-09-14 14:40:06.000,22.5117097,53.1719725
2722,4559_pl_afr_5,pl_afr_5,2015-09-14 15:10:07.000,2015-09-14 15:10:07.000,22.5116545,53.1723511
2723,4559_pl_afr_5,pl_afr_5,2015-09-14 15:45:06.000,2015-09-14 15:45:06.000,22.5116965,53.1722509
2724,4559_pl_afr_5,pl_afr_5,2015-09-14 16:15:06.000,2015-09-14 16:15:06.000,22.5110533,53.1720414
2725,4559_pl_afr_5,pl_afr_5,2015-09-14 16:45:06.000,2015-09-14 16:45:06.000,22.5110611,53.1728006
2726,4559_pl_afr_5,pl_afr_5,2015-09-14 17:15:06.000,2015-09-14 17:15:06.000,22.5089859,53.1734878
2727,4559_pl_afr_5,pl_afr_5,2015-09-14 17:45:07.000,2015-09-14 17:45:07.000,22.5089401,53.1734815
2728,3955_pl_afr_5,pl_afr_5,2015-09-14 18:15:12.000,2015-09-14 18:15:12.000,30.0126575,13.2526239
2729,4559_pl_afr_5,pl_afr_5,2015-09-14 18:50:06.000,2015-09-14 18:50:06.000,22.5089951,53.1734929
2730,4559_pl_afr_5,pl_afr_5,2015-09-14 19:20:06.000,2015-09-14 19:20:06.000,22.5089945,53.1734969
2731,4559_pl_afr_5,pl_afr_5,2015-09-14 19:50:06.000,2015-09-14 19:50:06.000,22.508975,53.1735045
2732,4558_pl_afr_5,pl_afr_5,2015-09-15 02:00:23.000,2015-09-15 02:00:23.000,35.5657306,36.6848925
2733,4559_pl_afr_5,pl_afr_5,2015-09-15 02:35:06.000,2015-09-15 02:35:06.000,22.5091405,53.1740071
2734,4559_pl_afr_5,pl_afr_5,2015-09-15 03:05:07.000,2015-09-15 03:05:07.000,22.5091227,53.1740136
2735,4559_pl_afr_5,pl_afr_5,2015-09-15 03:40:06.000,2015-09-15 03:40:06.000,22.5095563,53.1738253
2736,4559_pl_afr_5,pl_afr_5,2015-09-15 04:10:23.000,2015-09-15 04:10:23.000,22.5118587,53.1717712
2737,4559_pl_afr_5,pl_afr_5,2015-09-15 04:45:06.000,2015-09-15 04:45:06.000,22.5116179,53.1720825
2738,4559_pl_afr_5,pl_afr_5,2015-09-15 05:15:07.000,2015-09-15 05:15:07.000,22.5107416,53.1728663
2739,4559_pl_afr_5,pl_afr_5,2015-09-15 05:45:07.000,2015-09-15 05:45:07.000,22.5095515,53.1742319
2740,4559_pl_afr_5,pl_afr_5,2015-09-15 06:15:07.000,2015-09-15 06:15:07.000,22.5085687,53.1751043
2741,4559_pl_afr_5,pl_afr_5,2015-09-15 06:50:06.000,2015-09-15 06:50:06.000,22.5122515,53.17517
2742,4559_pl_afr_5,pl_afr_5,2015-09-15 07:20:07.000,2015-09-15 07:20:07.000,22.5094078,53.1743612
2743,4559_pl_afr_5,pl_afr_5,2015-09-15 07:50:07.000,2015-09-15 07:50:07.000,22.5090407,53.1744286
2744,4559_pl_afr_5,pl_afr_5,2015-09-15 08:20:07.000,2015-09-15 08:20:07.000,22.5065598,53.1747852
2745,4559_pl_afr_5,pl_afr_5,2015-09-15 08:55:06.000,2015-09-15 08:55:06.000,22.5087268,53.1748691
2746,4559_pl_afr_5,pl_afr_5,2015-09-15 09:25:07.000,2015-09-15 09:25:07.000,22.5100277,53.1736776
2747,4559_pl_afr_5,pl_afr_5,2015-09-15 10:00:06.000,2015-09-15 10:00:06.000,22.5108299,53.1722084
2748,4559_pl_afr_5,pl_afr_5,2015-09-15 10:30:06.000,2015-09-15 10:30:06.000,22.5110071,53.172695
2749,4559_pl_afr_5,pl_afr_5,2015-09-15 11:00:07.000,2015-09-15 11:00:07.000,22.5108177,53.1728349
2750,4558_pl_afr_5,pl_afr_5,2015-09-15 11:30:07.000,2015-09-15 11:30:07.000,35.5657222,36.6848894
2751,4558_pl_afr_5,pl_afr_5,2015-09-15 12:00:08.000,2015-09-15 12:00:08.000,35.5657151,36.6848882
2752,4559_pl_afr_5,pl_afr_5,2015-09-15 12:30:08.000,2015-09-15 12:30:08.000,22.5109928,53.1727531
2753,4558_pl_afr_5,pl_afr_5,2015-09-15 13:00:13.000,2015-09-15 13:00:13.000,35.5657121,36.6849321
2754,4558_pl_afr_5,pl_afr_5,2015-09-15 13:30:23.000,2015-09-15 13:30:23.000,35.5656849,36.6848898
2755,4559_pl_afr_5,pl_afr_5,2015-09-15 14:05:06.000,2015-09-15 14:05:06.000,22.5113533,53.1712416
2756,4559_pl_afr_5,pl_afr_5,2015-09-15 14:35:06.000,2015-09-15 14:35:06.000,22.5118475,53.1719089
2757,4559_pl_afr_5,pl_afr_5,2015-09-15 15:05:07.000,2015-09-15 15:05:07.000,22.511642,53.1718922
2758,4559_pl_afr_5,pl_afr_5,2015-09-15 15:40:06.000,2015-09-15 15:40:06.000,22.5117989,53.1721018
2759,4559_pl_afr_5,pl_afr_5,2015-09-15 16:10:06.000,2015-09-15 16:10:06.000,22.5117226,53.1716314
2760,4559_pl_afr_5,pl_afr_5,2015-09-15 16:40:06.000,2015-09-15 16:40:06.000,22.5113658,53.1721051
2761,4559_pl_afr_5,pl_afr_5,2015-09-15 17:10:06.000,2015-09-15 17:10:06.000,22.5097062,53.1727819
2762,4559_pl_afr_5,pl_afr_5,2015-09-15 17:40:06.000,2015-09-15 17:40:06.000,22.5104247,53.1723951
2763,4559_pl_afr_5,pl_afr_5,2015-09-15 18:10:06.000,2015-09-15 18:10:06.000,22.5089894,53.1739937
2764,4559_pl_afr_5,pl_afr_5,2015-09-15 18:40:07.000,2015-09-15 18:40:07.000,22.5089761,53.1739622
2765,4559_pl_afr_5,pl_afr_5,2015-09-15 19:10:08.000,2015-09-15 19:10:08.000,22.5089587,53.1738634
2766,4559_pl_afr_5,pl_afr_5,2015-09-15 19:45:07.000,2015-09-15 19:45:07.000,22.5090358,53.1740539
2767,4559_pl_afr_5,pl_afr_5,2015-09-16 02:00:23.000,2015-09-16 02:00:23.000,22.5089954,53.17401
2768,4559_pl_afr_5,pl_afr_5,2015-09-16 02:35:06.000,2015-09-16 02:35:06.000,22.5090017,53.1740483
2769,4559_pl_afr_5,pl_afr_5,2015-09-16 03:05:07.000,2015-09-16 03:05:07.000,22.5090156,53.1740204
2770,4559_pl_afr_5,pl_afr_5,2015-09-16 03:35:07.000,2015-09-16 03:35:07.000,22.5090002,53.1740131
2771,4559_pl_afr_5,pl_afr_5,2015-09-16 04:05:07.000,2015-09-16 04:05:07.000,22.5116176,53.1721771
2772,4559_pl_afr_5,pl_afr_5,2015-09-16 04:40:06.000,2015-09-16 04:40:06.000,22.5111978,53.1716394
2773,4559_pl_afr_5,pl_afr_5,2015-09-16 05:10:06.000,2015-09-16 05:10:06.000,22.5114182,53.1708909
2774,4559_pl_afr_5,pl_afr_5,2015-09-16 05:40:06.000,2015-09-16 05:40:06.000,22.5108855,53.1715834
2775,4559_pl_afr_5,pl_afr_5,2015-09-16 06:10:07.000,2015-09-16 06:10:07.000,22.5113101,53.1708116
2776,4559_pl_afr_5,pl_afr_5,2015-09-16 06:45:07.000,2015-09-16 06:45:07.000,22.5112149,53.1702577
2777,4559_pl_afr_5,pl_afr_5,2015-09-16 07:20:06.000,2015-09-16 07:20:06.000,22.5101415,53.1695935
2778,4559_pl_afr_5,pl_afr_5,2015-09-16 07:50:07.000,2015-09-16 07:50:07.000,22.5115609,53.1713263
2779,4559_pl_afr_5,pl_afr_5,2015-09-16 08:20:08.000,2015-09-16 08:20:08.000,22.5103986,53.1731088
2780,4559_pl_afr_5,pl_afr_5,2015-09-16 08:55:07.000,2015-09-16 08:55:07.000,22.5067779,53.1734606
